local e=
{
ByIdx={
{21242115,89757071,7038358,1560343,67259,61880,38060,54438,16419,0,143260,132160,17064,156215,6264,6234,0,26000,26000,53231,86967,7080,0,600,10,34310,45000},
{21242116,29919023,3077764,1560343,42615,33580,22400,33351,5875,0,106200,84016,12410,21600,1610,1610,0,4500,4500,27077,65467,7080,0,600,10,18150,45000},
{21242211,29450389,3185644,1571982,42664,33613,22416,33448,5907,0,106233,84050,12436,21633,1619,1619,0,4500,4500,27103,65483,7081,0,600,10,18166,45000},
{21242212,117801557,7921555,1571982,67378,61913,38076,54676,16521,0,143293,132193,17125,156265,6308,6278,0,26041,26041,53292,86983,7081,0,600,10,34326,45000},
{21242213,29450389,3185644,1571982,42664,33613,22416,33448,5907,0,106233,84050,12436,21633,1619,1619,0,4500,4500,27103,65483,7081,0,600,10,18166,45000},
{21242214,78534371,4411409,1571982,56248,39603,25716,54676,16521,0,121533,117833,17125,136668,6308,6278,0,4750,4500,51792,85483,7081,0,600,10,21716,45000},
{21242215,29450389,3185644,1571982,42664,33613,22416,33448,5907,0,106233,84050,12436,21633,1619,1619,0,4500,4500,27103,65483,7081,0,600,10,18166,45000},
{21242216,78534371,4411409,1571982,45646,39603,25716,33472,5919,0,119133,116633,12439,136682,1623,1623,0,4500,4500,47106,85483,7081,0,600,10,21716,45000},
{21242311,74884370,4909937,1583622,45691,39636,25733,33562,5948,0,119166,116666,12464,136722,1631,1631,0,4500,4500,47131,85500,7083,0,600,10,21733,45000},
{21242312,37442185,3607794,1583622,42713,33646,22433,33546,5939,0,106266,84083,12462,21666,1629,1629,0,4500,4500,27129,65500,7083,0,600,10,18183,45000},
{21242313,37442185,3607794,1583622,42713,33646,22433,33546,5939,0,106266,84083,12462,21666,1629,1629,0,4500,4500,27129,65500,7083,0,600,10,18183,45000},
{21242314,74884370,4909937,1583622,56367,39636,25733,54914,16624,0,121566,117866,17186,136742,6353,6323,0,5000,4500,51853,85500,7083,0,600,10,21733,45000},
{21242315,80359407,7085509,1583622,67497,61946,38093,54914,16624,0,143326,132226,17186,156345,6353,6323,0,26083,26083,53353,87000,7083,0,600,10,34343,45000},
{21242316,37442185,3607794,1583622,42713,33646,22433,33546,5939,0,106266,84083,12462,21666,1629,1629,0,4500,4500,27129,65500,7083,0,600,10,18183,45000},
{21242411,41272824,4184168,1595261,42762,33680,22450,33644,5972,0,106300,84116,12488,21700,1638,1638,0,4500,4500,27155,65517,7085,0,600,10,18200,45000},
{21242412,41272824,4184168,1595261,42762,33680,22450,33644,5972,0,106300,84116,12488,21700,1638,1638,0,4500,4500,27155,65517,7085,0,600,10,18200,45000},
{21242413,82545648,5517539,1595261,45736,39670,25750,33652,5976,0,119200,116700,12489,136810,1639,1639,0,4500,4500,47156,85517,7085,0,600,10,21750,45000},
{21242414,41272824,4184168,1595261,42762,33680,22450,33644,5972,0,106300,84116,12488,21700,1638,1638,0,4500,4500,27155,65517,7085,0,600,10,18200,45000},
{21242415,137045811,6860765,1595261,67616,61980,38110,55153,16726,0,143360,132260,17248,156411,6398,6368,0,26125,26125,53415,87017,7085,0,600,10,34360,45000},
{21242416,90939127,4529678,1595261,56486,39670,25750,55153,16726,0,121600,117900,17248,136831,6398,6368,0,5250,4500,51915,85517,7085,0,600,10,21750,45000},
{21242511,45149501,4429912,1606900,42810,33713,22466,33741,6004,0,106333,84150,12514,21733,1647,1647,0,4500,4500,27181,65533,7086,0,600,10,18216,45000},
{21242512,45149501,4429912,1606900,42810,33713,22466,33741,6004,0,106333,84150,12514,21733,1647,1647,0,4500,4500,27181,65533,7086,0,600,10,18216,45000},
{21242513,95893407,4001042,1606900,56605,39703,25766,55391,16829,0,121633,117933,17309,136885,6442,6412,0,5500,4500,51976,85533,7086,0,600,10,21766,45000},
{21242514,158120621,6660843,1606900,67735,62013,38126,55391,16829,0,143393,132293,17309,156470,6442,6412,0,26166,26166,53476,87033,7086,0,600,10,34376,45000},
{21242515,45149501,4429912,1606900,42810,33713,22466,33741,6004,0,106333,84150,12514,21733,1647,1647,0,4500,4500,27181,65533,7086,0,600,10,18216,45000},
{21242516,78115587,4987177,1606900,45781,39703,25766,33742,6004,0,119233,116733,12514,136905,1648,1648,0,4500,4500,47181,85533,7086,0,600,10,21766,45000},
{21242611,30897321,3135572,1618540,42859,33746,22483,33839,6036,0,106366,84183,12540,21766,1657,1657,0,4500,4500,27207,65550,7088,0,600,10,18233,45000},
{21242612,92691963,6977733,1618540,67855,62046,38143,55630,16931,0,143426,132326,17370,156525,6487,6457,0,26208,26208,53537,87050,7088,0,600,10,34393,45000},
{21242613,61794642,3904005,1618540,45826,39736,25783,33832,6033,0,119266,116766,12539,136959,1656,1656,0,4500,4500,47206,85550,7088,0,600,10,21783,45000},
{21242614,30897321,3135572,1618540,42859,33746,22483,33839,6036,0,106366,84183,12540,21766,1657,1657,0,4500,4500,27207,65550,7088,0,600,10,18233,45000},
{21242615,61794642,3904005,1618540,56725,39736,25783,55630,16931,0,121666,117966,17370,136973,6487,6457,0,5750,4500,52037,85550,7088,0,600,10,21783,45000},
{21242616,30897321,3135572,1618540,42859,33746,22483,33839,6036,0,106366,84183,12540,21766,1657,1657,0,4500,4500,27207,65550,7088,0,600,10,18233,45000},
{21242711,30407106,3240249,1630179,42908,33780,22500,33936,6068,0,106400,84216,12566,21800,1666,1666,0,4500,4500,27233,65567,7090,0,600,10,18250,45000},
{21242712,104252937,7851490,1630179,67974,62080,38160,55868,17034,0,143460,132360,17431,156590,6531,6501,0,26250,26250,53598,87067,7090,0,600,10,34410,45000},
{21242713,69501958,4393059,1630179,45871,39770,25800,33922,6061,0,119300,116800,12564,137034,1664,1664,0,4500,4500,47231,85567,7090,0,600,10,21800,45000},
{21242714,30407106,3240249,1630179,42908,33780,22500,33936,6068,0,106400,84216,12566,21800,1666,1666,0,4500,4500,27233,65567,7090,0,600,10,18250,45000},
{21242715,69501958,4393059,1630179,56844,39770,25800,55868,17034,0,121700,118000,17431,137048,6531,6501,0,6000,4500,52098,85567,7090,0,600,10,21800,45000},
{21242716,30407106,3240249,1630179,42908,33780,22500,33936,6068,0,106400,84216,12566,21800,1666,1666,0,4500,4500,27233,65567,7090,0,600,10,18250,45000},
{21242811,72619772,5845962,1631613,45875,39770,25800,33931,6065,0,119300,116820,12565,137061,1665,1665,0,4500,4500,47232,85567,7090,0,600,10,21800,45000},
{21242812,38453038,3712630,1631613,42909,33780,22500,33939,6069,0,106400,84226,12566,21800,1666,1666,0,4500,4500,27233,65567,7090,0,600,10,18250,45000},
{21242813,38453038,3712630,1631613,42909,33780,22500,33939,6069,0,106400,84226,12566,21800,1666,1666,0,4500,4500,27233,65567,7090,0,600,10,18250,45000},
{21242814,74921418,5241118,1631613,56844,39770,25800,55868,17034,0,122100,118020,17431,137082,6531,6501,0,6000,4500,52098,85567,7090,0,600,10,21800,45000},
{21242815,121133635,5539139,1631613,67983,62080,38160,55887,17043,0,143460,132380,17434,156638,6534,6504,0,26300,26300,53601,87067,7090,0,600,10,34410,45000},
{21242816,38453038,3712630,1631613,42909,33780,22500,33939,6069,0,106400,84226,12566,21800,1666,1666,0,4500,4500,27233,65567,7090,0,600,10,18250,45000},
{21242911,36893053,3930610,1633047,42911,33780,22500,33942,6071,0,106400,84236,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21242912,36893053,3930610,1633047,42911,33780,22500,33942,6071,0,106400,84236,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21242913,95824589,5620643,1633047,45879,39770,25800,33939,6069,0,119300,116840,12566,137116,1666,1666,0,4500,4500,47233,85567,7090,0,600,10,21800,45000},
{21242914,36893053,3930610,1633047,42911,33780,22500,33942,6071,0,106400,84236,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21242915,121933280,6186559,1633047,67993,62080,38160,55906,17053,0,143460,132400,17436,156669,6536,6506,0,26350,26350,53603,87067,7090,0,600,10,34410,45000},
{21242916,80461326,3531630,1633047,56844,39770,25800,55868,17034,0,122500,118040,17431,137137,6531,6501,0,6000,4500,52098,85567,7090,0,600,10,21800,45000},
{21243011,45882334,4276860,1634482,42912,33780,22500,33945,6072,0,106400,84246,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21243012,45882334,4276860,1634482,42912,33780,22500,33945,6072,0,106400,84246,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21243013,88458577,3982361,1634482,56844,39770,25800,55868,17034,0,122900,118060,17431,137158,6531,6501,0,6000,4500,52098,85567,7090,0,600,10,21800,45000},
{21243014,119075253,8910656,1634482,68002,62080,38160,55925,17062,0,143460,132420,17438,156696,6538,6508,0,26400,26400,53605,87067,7090,0,600,10,34410,45000},
{21243015,45882334,4276860,1634482,42912,33780,22500,33945,6072,0,106400,84246,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21243016,102255971,7817868,1634482,45884,39770,25800,33948,6074,0,119300,116860,12567,137178,1667,1667,0,4500,4500,47234,85567,7090,0,600,10,21800,45000},
{21243111,31235656,3014901,1635916,42914,33780,22500,33948,6074,0,106400,84256,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21243112,31235656,3014901,1635916,42914,33780,22500,33948,6074,0,106400,84256,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21243113,62471312,4413572,1635916,56844,39770,25800,55868,17034,0,123300,118080,17431,137199,6531,6501,0,6000,4500,52098,85567,7090,0,600,10,21800,45000},
{21243114,62471312,4413572,1635916,45888,39770,25800,33956,6078,0,119300,116880,12568,137206,1668,1668,0,4500,4500,47235,85567,7090,0,600,10,21800,45000},
{21243115,93706968,7987955,1635916,68012,62080,38160,55944,17072,0,143460,132440,17441,156733,6541,6511,0,26450,26450,53608,87067,7090,0,600,10,34410,45000},
{21243116,31235656,3014901,1635916,42914,33780,22500,33948,6074,0,106400,84256,12567,21800,1667,1667,0,4500,4500,27234,65567,7090,0,600,10,18250,45000},
{21243211,34950300,3373112,1637352,42915,33780,22500,33951,6075,0,106400,84266,12568,21800,1668,1668,0,4500,4500,27235,65567,7090,0,600,10,18250,45000},
{21243212,81550700,4590297,1637352,56844,39770,25800,55868,17034,0,123700,118100,17431,137233,6531,6501,0,6000,4500,52098,85567,7090,0,600,10,21800,45000},
{21243213,34950300,3373112,1637352,42915,33780,22500,33951,6075,0,106400,84266,12568,21800,1668,1668,0,4500,4500,27235,65567,7090,0,600,10,18250,45000},
{21243214,81550700,4590297,1637352,45892,39770,25800,33965,6082,0,119300,116900,12570,137247,1670,1670,0,4500,4500,47237,85567,7090,0,600,10,21800,45000},
{21243215,122326050,8241853,1637352,68021,62080,38160,55963,17081,0,143460,132460,17443,156765,6543,6513,0,26500,26500,53610,87067,7090,0,600,10,34410,45000},
{21243216,34950300,3373112,1637352,42915,33780,22500,33951,6075,0,106400,84266,12568,21800,1668,1668,0,4500,4500,27235,65567,7090,0,600,10,18250,45000},
{21243311,77378174,5082313,1639427,45909,39803,25816,33998,6082,0,119333,116950,12586,137301,1670,1670,0,4500,4500,47253,85583,7091,0,600,10,21816,45000},
{21243312,38689087,3927044,1639427,42933,33813,22516,33986,6076,0,106433,84308,12585,21833,1668,1668,0,4500,4500,27252,65583,7091,0,600,10,18266,45000},
{21243313,38689087,3927044,1639427,42933,33813,22516,33986,6076,0,106433,84308,12585,21833,1668,1668,0,4500,4500,27252,65583,7091,0,600,10,18266,45000},
{21243314,77378174,5082313,1639427,56868,39803,25816,55917,17042,0,123733,118150,17450,137322,6533,6503,0,6000,4500,52117,85583,7091,0,600,10,21816,45000},
{21243315,101478872,5316954,1639427,68038,62113,38176,55996,17081,0,143493,132510,17460,156830,6543,6513,0,26541,26541,53627,87083,7091,0,600,10,34426,45000},
{21243316,38689087,3927044,1639427,42933,33813,22516,33986,6076,0,106433,84308,12585,21833,1668,1668,0,4500,4500,27252,65583,7091,0,600,10,18266,45000},
{21243411,84878533,5681646,1641503,45926,39836,25833,34032,6082,0,119366,117000,12603,137376,1670,1670,0,4500,4500,47270,85600,7093,0,600,10,21833,45000},
{21243412,80987596,3554442,1641503,56893,39836,25833,55966,17050,0,123766,118200,17469,137383,6535,6505,0,6000,4500,52136,85600,7093,0,600,10,21833,45000},
{21243413,49512477,4097090,1641503,42951,33846,22533,34022,6077,0,106466,84350,12602,21866,1668,1668,0,4500,4500,27269,65600,7093,0,600,10,18283,45000},
{21243414,123728767,5966854,1641503,68055,62146,38193,56030,17081,0,143526,132560,17477,156889,6543,6513,0,26583,26583,53644,87100,7093,0,600,10,34443,45000},
{21243415,49512477,4097090,1641503,42951,33846,22533,34022,6077,0,106466,84350,12602,21866,1668,1668,0,4500,4500,27269,65600,7093,0,600,10,18283,45000},
{21243416,49512477,4097090,1641503,42951,33846,22533,34022,6077,0,106466,84350,12602,21866,1668,1668,0,4500,4500,27269,65600,7093,0,600,10,18283,45000},
{21243511,46200838,4690957,1643579,42969,33880,22550,34058,6079,0,106500,84391,12619,21900,1669,1669,0,4500,4500,27286,65617,7095,0,600,10,18300,45000},
{21243512,46200838,4690957,1643579,42969,33880,22550,34058,6079,0,106500,84391,12619,21900,1669,1669,0,4500,4500,27286,65617,7095,0,600,10,18300,45000},
{21243513,87565992,5148366,1643579,56918,39870,25850,56016,17058,0,123800,118250,17487,137464,6537,6507,0,6000,4500,52154,85617,7095,0,600,10,21850,45000},
{21243514,66104973,5001018,1643579,45942,39870,25850,34065,6082,0,119400,117050,12620,137471,1670,1670,0,4500,4500,47287,85617,7095,0,600,10,21850,45000},
{21243515,153409209,7692941,1643579,68071,62180,38210,56063,17081,0,143560,132610,17493,156960,6543,6513,0,26625,26625,53660,87117,7095,0,600,10,34460,45000},
{21243516,46200838,4690957,1643579,42969,33880,22550,34058,6079,0,106500,84391,12619,21900,1669,1669,0,4500,4500,27286,65617,7095,0,600,10,18300,45000},
{21243611,31464986,3247505,1645655,42986,33913,22566,34093,6080,0,106533,84433,12636,21933,1669,1669,0,4500,4500,27303,65633,7096,0,600,10,18316,45000},
{21243612,31464986,3247505,1645655,42986,33913,22566,34093,6080,0,106533,84433,12636,21933,1669,1669,0,4500,4500,27303,65633,7096,0,600,10,18316,45000},
{21243613,73418301,4135688,1645655,56942,39903,25866,56065,17065,0,123833,118300,17506,137539,6539,6509,0,6000,4500,52173,85633,7096,0,600,10,21866,45000},
{21243614,73418301,4135688,1645655,45959,39903,25866,34098,6082,0,119433,117100,12636,137546,1670,1670,0,4500,4500,47303,85633,7096,0,600,10,21866,45000},
{21243615,110127452,7427191,1645655,68088,62213,38226,56096,17081,0,143593,132660,17510,157025,6543,6513,0,26666,26666,53677,87133,7096,0,600,10,34476,45000},
{21243616,31464986,3247505,1645655,42986,33913,22566,34093,6080,0,106533,84433,12636,21933,1669,1669,0,4500,4500,27303,65633,7096,0,600,10,18316,45000},
{21243711,61636508,4454724,1647730,45976,39936,25883,34132,6082,0,119466,117150,12653,137600,1670,1670,0,4500,4500,47320,85650,7098,0,600,10,21883,45000},
{21243712,61636508,4454724,1647730,56967,39936,25883,56114,17073,0,123866,118350,17525,137607,6541,6511,0,6000,4500,52192,85650,7098,0,600,10,21883,45000},
{21243713,35220861,3577216,1647730,43004,33946,22583,34129,6081,0,106566,84475,12653,21966,1669,1669,0,4500,4500,27320,65650,7098,0,600,10,18333,45000},
{21243714,92454762,7964756,1647730,68105,62246,38243,56130,17081,0,143626,132710,17527,157085,6543,6513,0,26708,26708,53694,87150,7098,0,600,10,34493,45000},
{21243715,35220861,3577216,1647730,43004,33946,22583,34129,6081,0,106566,84475,12653,21966,1669,1669,0,4500,4500,27320,65650,7098,0,600,10,18333,45000},
{21243716,35220861,3577216,1647730,43004,33946,22583,34129,6081,0,106566,84475,12653,21966,1669,1669,0,4500,4500,27320,65650,7098,0,600,10,18333,45000},
{21243811,92045654,4879741,1649806,56991,39970,25900,56163,17081,0,123900,118400,17543,137674,6543,6513,0,6000,4500,52210,85667,7100,0,600,10,21900,45000},
{21243812,38988129,3766112,1649806,43022,33980,22600,34165,6082,0,106600,84516,12670,22000,1670,1670,0,4500,4500,27337,65667,7100,0,600,10,18350,45000},
{21243813,66743386,5752549,1649806,45992,39970,25900,34165,6082,0,119500,117200,12670,137688,1670,1670,0,4500,4500,47337,85667,7100,0,600,10,21900,45000},
{21243814,38988129,3766112,1649806,43022,33980,22600,34165,6082,0,106600,84516,12670,22000,1670,1670,0,4500,4500,27337,65667,7100,0,600,10,18350,45000},
{21243815,112750402,5726273,1649806,68121,62280,38260,56163,17081,0,143660,132760,17543,157155,6543,6513,0,26750,26750,53710,87167,7100,0,600,10,34510,45000},
{21243816,38988129,3766112,1649806,43022,33980,22600,34165,6082,0,106600,84516,12670,22000,1670,1670,0,4500,4500,27337,65667,7100,0,600,10,18350,45000},
{21243911,50103581,4150678,1661688,43044,34020,22620,34208,6084,0,106640,84556,12690,22040,1670,1670,0,4500,4500,27357,65687,7102,0,600,10,18370,45000},
{21243912,143567591,13504538,1661688,68145,62320,38280,56211,17085,0,143700,132800,17564,157211,6544,6514,0,26800,26800,53731,87187,7102,0,600,10,34530,45000},
{21243913,98830862,6087795,1661688,46022,40010,25920,34224,6092,0,119540,117240,12692,137769,1672,1672,0,4500,4500,47359,85687,7102,0,600,10,21920,45000},
{21243914,50103581,4150678,1661688,43044,34020,22620,34208,6084,0,106640,84556,12690,22040,1670,1670,0,4500,4500,27357,65687,7102,0,600,10,18370,45000},
{21243915,69297121,3466572,1661688,57015,40010,25920,56211,17085,0,124604,118840,17564,137783,6544,6514,0,6000,4500,52231,85687,7102,0,600,10,21920,45000},
{21243916,50103581,4150678,1661688,43044,34020,22620,34208,6084,0,106640,84556,12690,22040,1670,1670,0,4500,4500,27357,65687,7102,0,600,10,18370,45000},
{21244011,98592502,4018438,1673571,46051,40050,25940,34283,6101,0,119580,117280,12714,137837,1674,1674,0,4500,4500,47381,85707,7104,0,600,10,21940,45000},
{21244012,46946266,4383687,1673571,43065,34060,22640,34251,6085,0,106680,84596,12710,22080,1670,1670,0,4500,4500,27377,65707,7104,0,600,10,18390,45000},
{21244013,46946266,4383687,1673571,43065,34060,22640,34251,6085,0,106680,84596,12710,22080,1670,1670,0,4500,4500,27377,65707,7104,0,600,10,18390,45000},
{21244014,88978827,5239229,1673571,57040,40050,25940,56260,17090,0,125308,119280,17585,137857,6545,6515,0,6000,4500,52252,85707,7104,0,600,10,21940,45000},
{21244015,156940664,14766826,1673571,68170,62360,38300,56260,17090,0,143740,132840,17585,157299,6545,6515,0,26850,26850,53752,87207,7104,0,600,10,34550,45000},
{21244016,46946266,4383687,1673571,43065,34060,22640,34251,6085,0,106680,84596,12710,22080,1670,1670,0,4500,4500,27377,65707,7104,0,600,10,18390,45000},
{21244111,32104284,3319644,1685454,43086,34100,22660,34293,6086,0,106720,84636,12731,22120,1671,1671,0,4500,4500,27398,65727,7106,0,600,10,18410,45000},
{21244112,32104284,3319644,1685454,43086,34100,22660,34293,6086,0,106720,84636,12731,22120,1671,1671,0,4500,4500,27398,65727,7106,0,600,10,18410,45000},
{21244113,64208568,4226943,1685454,46081,40090,25960,34342,6111,0,119620,117320,12737,137932,1677,1677,0,4500,4500,47404,85727,7106,0,600,10,21960,45000},
{21244114,32104284,3319644,1685454,43086,34100,22660,34293,6086,0,106720,84636,12731,22120,1671,1671,0,4500,4500,27398,65727,7106,0,600,10,18410,45000},
{21244115,96312852,7589284,1685454,68194,62400,38320,56308,17094,0,143780,132880,17606,157370,6546,6516,0,26900,26900,53773,87227,7106,0,600,10,34570,45000},
